date,open,high,low,close,volume
2025-04-18,19.0372006,19.06663957,18.77224987,18.9390707,1672025
2025-04-21,19.00776163,19.1353305,18.69374595,19.11570452,2035453
2025-04-22,19.05682658,19.08626555,18.82131482,18.8409408,2213900
2025-04-23,18.95869668,19.41990721,18.95869668,19.21383442,3202900
2025-04-24,19.20402143,19.26289937,18.77224987,18.83112781,2958700
2025-04-25,18.89000575,19.08626555,18.82131482,18.97832266,1876534
2025-04-28,19.0372006,19.10589153,18.75262389,18.80168884,1895100
2025-04-29,18.80168884,18.96850967,18.63486801,18.89000575,1670100
2025-04-30,18.92,19.14,18.73,19.01,2552400
2025-05-06,19.1,19.51,19.09,19.5,3024883
2025-05-07,19.73,19.83,19.4,19.51,2832059
2025-05-08,19.5,19.88,19.41,19.86,2965600
2025-05-09,19.94,19.95,19.37,19.62,2607410
2025-05-12,19.79,20.18,19.7,20.13,3115952
2025-05-13,20.3,20.36,19.96,20.07,2669000
2025-05-14,20.07,20.12,19.7,19.77,3337110
2025-05-15,19.78,19.81,19.29,19.37,2977273
2025-05-16,19.38,19.78,19.38,19.56,2756800
2025-05-19,19.57,19.59,19.17,19.37,2348300
2025-05-20,19.44,19.45,19.11,19.21,2893764
2025-05-21,19.23,19.26,19.0,19.15,2736400
2025-05-22,19.16,19.28,18.89,18.9,2589003
2025-05-23,18.9,19.14,18.76,18.77,2165404
2025-05-26,18.78,18.95,18.7,18.88,1855300
2025-05-27,18.94,18.94,18.7,18.88,1816000
2025-05-28,18.95,19.09,18.8,18.84,1573153
2025-05-29,18.87,19.11,18.86,19.09,1990032
2025-05-30,19.19,19.19,18.72,18.76,1944197
2025-06-03,18.7,18.81,18.58,18.66,1585000
2025-06-04,18.64,18.78,18.64,18.76,1320593
2025-06-05,18.88,18.92,18.69,18.84,2257778
2025-06-06,18.83,18.93,18.64,18.7,2041192
2025-06-09,18.73,18.94,18.7,18.85,2212780
2025-06-10,18.87,18.9,18.43,18.65,2884900
2025-06-11,18.64,18.81,18.6,18.78,1658452
2025-06-12,18.74,18.81,18.54,18.73,1336500
2025-06-13,18.71,18.74,18.46,18.49,1799440
2025-06-16,18.46,18.51,18.32,18.4,1922099
2025-06-17,18.41,18.7,18.35,18.59,1757096
2025-06-18,18.62,18.64,18.42,18.61,1363600
2025-06-19,18.59,18.67,18.28,18.36,1722500
2025-06-20,18.36,18.55,18.17,18.17,1639176
2025-06-23,18.17,18.28,18.11,18.21,1406877
2025-06-24,18.26,18.67,18.25,18.64,2079494
2025-06-25,18.65,18.83,18.56,18.82,2189667
2025-06-26,18.82,18.89,18.72,18.76,2341698
2025-06-27,18.68,18.86,18.68,18.8,1687698
2025-06-30,18.82,19.14,18.74,19.1,2731598
2025-07-01,19.11,19.15,18.89,18.98,2019152
2025-07-02,18.94,18.97,18.82,18.91,1628905
2025-07-03,18.86,19.24,18.86,19.09,2764900
2025-07-04,19.14,19.3,18.91,18.97,2476452
2025-07-07,18.9,18.97,18.69,18.76,1660800
2025-07-08,18.76,18.96,18.7,18.91,1566400
