date,open,high,low,close,volume
2026-01-27,11.53,11.56,11.26,11.49,32561074
2026-01-28,11.5,11.53,11.3,11.33,29600924
2026-01-29,11.33,11.43,11.18,11.32,35392977
2026-01-30,11.28,11.31,10.94,10.99,48587986
2026-02-02,11.0,11.25,10.88,10.93,38138721
2026-02-03,10.99,11.08,10.78,10.96,28932314
2026-02-04,10.96,11.15,10.89,11.13,31529802
2026-02-05,11.12,11.16,11.01,11.06,26240737
2026-02-06,10.99,11.04,10.9,10.93,25914882
2026-02-09,11.03,11.18,11.0,11.04,29596967
2026-02-10,11.04,11.07,10.94,10.95,18200206
2026-02-11,10.94,10.96,10.85,10.87,17559402
2026-02-12,10.88,10.88,10.75,10.76,18916431
2026-02-13,10.82,10.88,10.57,10.58,24774817
2026-02-24,10.66,10.69,10.58,10.63,16692077
2026-02-25,10.6,10.83,10.6,10.72,23760778
2026-02-26,10.75,10.75,10.48,10.5,28780679
2026-02-27,10.49,10.61,10.44,10.56,17576894
2026-03-02,10.5,10.56,10.26,10.46,32210800
2026-03-03,10.56,10.64,10.28,10.31,30050379
2026-03-04,10.14,10.32,10.13,10.18,21868166
2026-03-05,10.28,10.31,10.06,10.09,22806710
2026-03-06,10.05,10.3,10.02,10.27,27683935
2026-03-09,10.22,10.23,10.06,10.12,22720524
2026-03-10,10.18,10.26,10.13,10.25,18908746
2026-03-11,10.24,10.28,10.18,10.22,16995618
2026-03-12,10.2,10.26,10.15,10.18,16721900
2026-03-13,10.15,10.18,10.01,10.02,21866524
2026-03-16,9.73,9.96,9.7,9.96,24958497
2026-03-17,9.96,10.23,9.96,10.02,28676315
2026-03-18,10.01,10.05,9.84,9.95,17123384
2026-03-19,9.87,9.95,9.8,9.84,17798890
2026-03-20,9.86,9.92,9.6,9.6,21196615
2026-03-23,9.4,9.49,9.14,9.19,30184330
2026-03-24,9.3,9.4,9.12,9.4,24590311
2026-03-25,9.36,9.54,9.33,9.46,20405897
2026-03-26,9.41,9.45,9.19,9.21,19443215
2026-03-27,9.14,9.44,9.12,9.4,21240900
2026-03-30,9.29,9.47,9.27,9.4,21217377
2026-03-31,9.37,9.5,9.26,9.27,15698000
2026-04-01,9.39,9.42,9.29,9.39,16812500
2026-04-02,9.35,9.35,9.18,9.23,15711601
2026-04-03,9.23,9.28,9.07,9.08,13658800
2026-04-07,9.05,9.17,9.05,9.15,10702576
2026-04-08,9.3,9.52,9.3,9.49,28445500
2026-04-09,9.38,9.42,9.24,9.25,17199800
2026-04-10,9.31,9.66,9.31,9.43,37810448
2026-04-13,9.36,9.53,9.35,9.43,21296720
2026-04-14,9.49,9.57,9.34,9.47,17956900
2026-04-15,9.49,9.52,9.37,9.38,12573417
2026-04-16,9.4,9.49,9.37,9.45,13436799
2026-04-17,9.45,9.48,9.35,9.43,13369802
2026-04-20,9.48,9.73,9.42,9.6,32273206
2026-04-21,9.58,9.6,9.4,9.41,19799901
2026-04-22,9.38,9.61,9.36,9.49,26023801
2026-04-23,9.48,9.51,9.32,9.34,21683473
2026-04-24,9.3,9.32,9.08,9.11,24554000
2026-04-27,8.66,8.71,8.23,8.67,52340062
2026-04-28,8.63,9.18,8.61,8.82,39833200
2026-04-29,8.72,8.92,8.72,8.85,23028990
