date,open,high,low,close,volume
2026-01-27,39.36634032,40.89957664,39.326516,39.64511056,38087530
2026-01-28,39.80440784,41.3675124,39.25682344,40.80001584,41734933
2026-01-29,41.2,42.0,39.86,40.1,31971471
2026-01-30,39.7,40.37,38.42,39.34,31615894
2026-02-02,39.1,40.1,37.55,37.59,35736417
2026-02-03,38.29,38.38,37.18,38.0,21517482
2026-02-04,38.15,38.22,37.33,37.78,21238000
2026-02-05,38.0,38.38,37.44,37.71,18479078
2026-02-06,37.4,39.85,37.09,39.3,32888584
2026-02-09,39.6,39.72,38.86,39.53,22032840
2026-02-10,39.56,39.97,38.9,39.87,22165183
2026-02-11,39.78,40.45,39.59,39.92,17963541
2026-02-12,39.92,40.58,39.68,39.81,18251932
2026-02-13,39.8,39.8,38.81,38.81,16319710
2026-02-24,39.28,40.78,38.91,40.66,28976407
2026-02-25,40.69,41.62,39.88,41.01,30318238
2026-02-26,41.05,41.71,40.61,41.31,21246042
2026-02-27,41.05,42.2,40.99,41.6,23155612
2026-03-02,41.59,43.92,41.36,43.3,42624642
2026-03-03,43.3,43.84,41.97,42.15,33278404
2026-03-04,41.51,42.68,40.75,40.87,30968905
2026-03-05,41.49,41.98,41.08,41.55,18851005
2026-03-06,41.48,43.2,40.88,42.77,28383639
2026-03-09,41.82,42.13,40.27,40.97,30932944
2026-03-10,41.2,42.03,41.1,41.39,19578225
2026-03-11,41.45,41.47,40.3,40.66,22990282
2026-03-12,40.9,40.97,39.2,39.65,29268481
2026-03-13,39.45,40.1,38.57,38.72,23806292
2026-03-16,38.71,39.11,37.14,38.01,33615765
2026-03-17,38.2,39.04,37.8,37.85,20674099
2026-03-18,37.95,37.98,36.91,37.85,20936480
2026-03-19,37.43,37.43,35.92,36.3,35348736
2026-03-20,36.39,36.56,35.41,35.41,23186216
2026-03-23,34.6,35.09,33.88,34.1,32986029
2026-03-24,34.76,35.12,33.73,34.97,23383732
2026-03-25,35.3,36.01,35.0,35.22,20681428
2026-03-26,35.26,35.73,34.55,34.81,13691755
2026-03-27,34.47,35.15,34.31,35.03,17867513
2026-03-30,34.81,35.25,34.41,34.66,16417523
2026-03-31,34.61,34.97,34.0,34.15,15518109
2026-04-01,34.82,35.03,34.19,34.88,15729351
2026-04-02,34.7,34.79,33.4,33.6,21653044
2026-04-03,33.99,34.55,33.61,33.68,17169962
2026-04-07,33.7,34.68,33.53,34.45,22340208
2026-04-08,35.2,35.44,34.78,35.0,32371658
2026-04-09,34.8,35.05,33.89,34.7,21376065
2026-04-10,34.95,35.06,34.56,34.8,20227530
2026-04-13,34.75,34.8,33.57,33.85,34793402
2026-04-14,34.1,35.49,32.92,35.34,48065941
2026-04-15,35.58,36.23,34.25,34.41,42230696
2026-04-16,34.41,34.78,34.0,34.1,34718400
2026-04-17,34.1,34.12,33.35,33.79,29233280
2026-04-20,33.9,35.3,33.58,34.46,42628692
2026-04-21,34.46,35.04,34.01,34.41,27509846
2026-04-22,34.31,34.35,33.58,33.93,37792691
2026-04-23,34.15,34.66,33.41,33.61,32125396
2026-04-24,33.67,35.33,33.56,35.05,48238261
2026-04-27,35.05,36.2,34.91,35.88,47078929
2026-04-28,35.88,36.66,35.3,36.22,42457077
2026-04-29,36.82,37.39,36.33,36.82,42980737
