date,open,high,low,close,volume
2025-04-18,2.03336214,2.06297421,2.02349145,2.05310352,55509133
2025-04-21,2.05310352,2.09258628,2.04323283,2.08271559,69400153
2025-04-22,2.08271559,2.09258628,2.0728449,2.08271559,47324182
2025-04-23,2.08271559,2.10245697,2.0728449,2.08271559,48162235
2025-04-24,2.08271559,2.10245697,2.06297421,2.09258628,62403393
2025-04-25,2.09258628,2.20116387,2.09258628,2.1715518,154393026
2025-04-28,2.1715518,2.22090525,2.16168111,2.20116387,108963456
2025-04-29,2.20116387,2.24064663,2.19129318,2.22090525,84390848
2025-04-30,2.22090525,2.23077594,2.14193973,2.14193973,95674430
2025-05-06,2.16168111,2.18142249,2.14193973,2.1715518,100118395
2025-05-07,2.19129318,2.23077594,2.1715518,2.22090525,97660776
2025-05-08,2.21103456,2.22090525,2.18142249,2.19129318,69893009
2025-05-09,2.20116387,2.21103456,2.1715518,2.18142249,62481364
2025-05-12,2.19129318,2.19129318,2.16168111,2.1715518,64050484
2025-05-13,2.18142249,2.20116387,2.1715518,2.19129318,55477237
2025-05-14,2.18142249,2.21103456,2.16168111,2.20116387,94580048
2025-05-15,2.20116387,2.21103456,2.18142249,2.19129318,59111530
2025-05-16,2.18142249,2.20116387,2.16168111,2.18142249,73632449
2025-05-19,2.18142249,2.23077594,2.1715518,2.21103456,99758661
2025-05-20,2.22090525,2.23077594,2.18142249,2.19129318,70921920
2025-05-21,2.19129318,2.20116387,2.18142249,2.19129318,47177400
2025-05-22,2.19129318,2.20116387,2.16168111,2.16168111,68629880
2025-05-23,2.1715518,2.19129318,2.14193973,2.15181042,74091546
2025-05-26,2.15181042,2.18142249,2.14193973,2.16168111,59166594
2025-05-27,2.16168111,2.18142249,2.14193973,2.1715518,62001350
2025-05-28,2.1715518,2.1715518,2.14193973,2.15181042,51288602
2025-05-29,2.16168111,2.1715518,2.14193973,2.16168111,50372239
2025-05-30,2.15181042,2.18142249,2.13206904,2.16168111,89850489
2025-06-03,2.15181042,2.15181042,2.12219835,2.12219835,89279545
2025-06-04,2.13206904,2.16168111,2.12219835,2.15181042,70653289
2025-06-05,2.15181042,2.15181042,2.11232766,2.12219835,72986276
2025-06-06,2.13206904,2.15181042,2.12219835,2.13206904,56940730
2025-06-09,2.14193973,2.15181042,2.12219835,2.15181042,54875296
2025-06-10,2.15181042,2.16168111,2.13206904,2.14193973,65887447
2025-06-11,2.15181042,2.18142249,2.14193973,2.16168111,73422139
2025-06-12,2.16168111,2.1715518,2.13206904,2.14193973,72585631
2025-06-13,2.14193973,2.14193973,2.12219835,2.13206904,51013729
2025-06-16,2.12219835,2.13206904,2.10245697,2.12219835,70677208
2025-06-17,2.12219835,2.14193973,2.10245697,2.13206904,65560372
2025-06-18,2.13206904,2.14193973,2.10245697,2.11232766,53394176
2025-06-19,2.11232766,2.11232766,2.0728449,2.0728449,63429024
2025-06-20,2.0728449,2.09258628,2.0728449,2.0728449,46498708
2025-06-23,2.0728449,2.09258628,2.0728449,2.08271559,48664270
2025-06-24,2.09258628,2.11232766,2.08271559,2.11232766,56578973
2025-06-25,2.10245697,2.13206904,2.10245697,2.13206904,56126468
2025-06-26,2.13206904,2.14193973,2.11232766,2.11232766,56173799
2025-06-27,2.12219835,2.15181042,2.11232766,2.13206904,74828471
2025-06-30,2.14193973,2.15181042,2.12219835,2.13206904,54747934
2025-07-01,2.13206904,2.16168111,2.12219835,2.16168111,76932241
2025-07-02,2.16168111,2.24064663,2.14193973,2.23077594,173650920
2025-07-03,2.22090525,2.2702587,2.21103456,2.26038801,150994987
2025-07-04,2.25051732,2.30974146,2.25051732,2.28012939,156789391
2025-07-07,2.28012939,2.29000008,2.26038801,2.29000008,80606928
2025-07-08,2.28012939,2.32948284,2.2702587,2.31961215,106568635
2025-07-09,2.31961215,2.35909491,2.29000008,2.29000008,93209321
2025-07-10,2.29987077,2.34922422,2.29987077,2.33935353,113891340
2025-07-11,2.33935353,2.39857767,2.32948284,2.3689656,119280728
2025-07-14,2.35909491,2.38870698,2.33935353,2.34922422,76377906
2025-07-15,2.34922422,2.35909491,2.32948284,2.33935353,87026727
2025-07-16,2.33935353,2.34922422,2.28012939,2.29000008,93651256
2025-07-17,2.31,2.36,2.29,2.35,81743625
2025-07-18,2.36,2.41,2.35,2.37,78631806
2025-07-21,2.39,2.45,2.39,2.43,115179826
2025-07-22,2.43,2.51,2.42,2.51,152995144
2025-07-23,2.57,2.65,2.5,2.51,245811038
2025-07-24,2.48,2.54,2.46,2.53,158523053
2025-07-25,2.54,2.55,2.48,2.49,98976696
2025-07-28,2.48,2.49,2.41,2.44,125335553
2025-07-29,2.44,2.52,2.42,2.51,122592928
2025-07-30,2.51,2.58,2.51,2.52,124188312
2025-07-31,2.52,2.52,2.39,2.4,146549867
2025-08-01,2.41,2.43,2.39,2.39,69603950
2025-08-04,2.38,2.4,2.36,2.39,68795961
2025-08-05,2.39,2.44,2.39,2.41,74390168
2025-08-06,2.4,2.45,2.38,2.43,93602287
2025-08-07,2.43,2.44,2.37,2.42,94894516
2025-08-08,2.41,2.45,2.41,2.43,66131763
2025-08-11,2.44,2.45,2.41,2.43,62127257
2025-08-12,2.43,2.44,2.39,2.4,62101190
2025-08-13,2.4,2.43,2.39,2.42,62840863
2025-08-14,2.42,2.43,2.35,2.36,96487923
2025-08-15,2.36,2.39,2.35,2.38,67882423
2025-08-18,2.38,2.39,2.36,2.37,95375726
2025-08-19,2.37,2.39,2.35,2.36,71391160
2025-08-20,2.36,2.4,2.35,2.39,96517434
2025-08-21,2.39,2.42,2.38,2.41,75638797
2025-08-22,2.41,2.41,2.36,2.4,106459413
2025-08-25,2.41,2.47,2.4,2.45,123793299
2025-08-26,2.44,2.45,2.4,2.43,96154598
2025-08-27,2.43,2.44,2.36,2.36,104415038
2025-08-28,2.36,2.38,2.3,2.37,116225276
2025-08-29,2.39,2.48,2.38,2.47,184839893
2025-09-01,2.46,2.47,2.38,2.44,139086236
2025-09-02,2.45,2.45,2.4,2.43,98233446
2025-09-03,2.43,2.45,2.38,2.39,85732628
2025-09-04,2.38,2.4,2.33,2.36,106920809
2025-09-05,2.36,2.38,2.34,2.37,88954386
2025-09-08,2.38,2.44,2.37,2.44,107454189
2025-09-09,2.43,2.46,2.41,2.43,75904144
2025-09-10,2.42,2.43,2.37,2.41,72227339
2025-09-11,2.4,2.44,2.38,2.43,80819157
2025-09-12,2.44,2.54,2.43,2.5,199521160
2025-09-15,2.51,2.58,2.5,2.54,128006283
2025-09-16,2.55,2.57,2.48,2.55,124632811
2025-09-17,2.54,2.55,2.49,2.55,103312071
2025-09-18,2.55,2.58,2.5,2.52,138518574
2025-09-19,2.52,2.57,2.49,2.5,113188225
2025-09-22,2.49,2.5,2.42,2.48,94215270
2025-09-23,2.48,2.48,2.37,2.4,106601309
2025-09-24,2.39,2.41,2.37,2.41,69163929
2025-09-25,2.4,2.43,2.38,2.4,79514943
2025-09-26,2.39,2.42,2.38,2.4,55565110
2025-09-29,2.4,2.49,2.34,2.48,128467497
2025-09-30,2.48,2.55,2.47,2.54,128655433
2025-10-09,2.6,2.7,2.59,2.67,192400802
2025-10-10,2.67,2.69,2.62,2.69,146849463
2025-10-13,2.6,2.68,2.59,2.66,149976838
2025-10-14,2.68,2.7,2.62,2.64,132613599
2025-10-15,2.64,2.68,2.63,2.64,98435394
2025-10-16,2.64,2.65,2.56,2.57,110455452
2025-10-17,2.58,2.64,2.55,2.55,100653219
2025-10-20,2.56,2.59,2.53,2.55,94186561
2025-10-21,2.55,2.59,2.53,2.57,97471018
2025-10-22,2.57,2.59,2.55,2.56,95693573
2025-10-23,2.56,2.6,2.52,2.59,91747523
2025-10-24,2.59,2.6,2.52,2.53,108686604
2025-10-27,2.53,2.61,2.52,2.58,128293914
2025-10-28,2.58,2.6,2.53,2.54,95779758
2025-10-29,2.53,2.54,2.45,2.5,133008634
2025-10-30,2.49,2.57,2.48,2.53,146161184
2025-10-31,2.53,2.55,2.5,2.51,116756097
2025-11-03,2.51,2.54,2.49,2.52,109170477
2025-11-04,2.52,2.53,2.47,2.48,82002342
2025-11-05,2.47,2.53,2.45,2.52,103386944
2025-11-06,2.52,2.55,2.5,2.55,114524944
2025-11-07,2.54,2.57,2.52,2.55,110622125
2025-11-10,2.56,2.56,2.51,2.54,98186389
2025-11-11,2.54,2.56,2.52,2.55,98014771
