date,open,high,low,close,volume
2025-04-18,25.49838456,26.0778933,25.2785709,25.74817281,2323300
2025-04-21,25.62827445,28.06620777,25.21862172,27.7764534,8490932
2025-04-22,27.65655504,28.5757758,27.04707171,27.24690231,5457300
2025-04-23,27.7764534,28.96544547,27.33682608,28.43589438,7721100
2025-04-24,28.45587744,28.93547088,27.69652116,27.93631788,5560940
2025-04-25,28.45587744,30.32429355,28.04622471,29.68483563,10758260
2025-04-28,28.975437,29.81472552,28.53580968,28.76561487,6990560
2025-04-29,28.31599602,31.64317551,28.12615695,31.64317551,19765180
2025-04-30,32.10278589,34.56070227,31.21353972,33.6714561,19801200
2025-05-06,34.34088861,37.03860171,34.34088861,37.03860171,17203249
2025-05-07,37.4682375,38.29753449,34.69059216,35.02031265,21306709
2025-05-08,35.03030418,36.31921155,34.62065145,35.3700162,11957400
2025-05-09,35.3,36.46,33.6,33.67,11484100
2025-05-12,34.35,37.04,33.91,37.04,13078300
2025-05-13,37.44,38.6,35.98,36.29,16164901
2025-05-14,36.54,36.7,34.7,35.01,9404400
2025-05-15,35.35,35.35,34.0,34.71,7578100
2025-05-16,34.37,38.18,34.14,38.18,15828500
2025-05-19,38.4,38.6,34.39,34.54,24073500
2025-05-20,34.5,34.73,33.2,33.78,10980180
2025-05-21,33.65,34.25,32.6,33.24,10303500
2025-05-22,33.06,33.81,32.39,32.52,7101600
2025-05-23,32.52,34.3,31.7,33.28,11257600
2025-05-26,33.3,33.38,32.04,32.4,6370500
2025-05-27,32.44,32.7,31.28,32.05,5081200
2025-05-28,31.85,33.8,31.85,32.67,7362966
2025-05-29,32.52,33.58,32.4,32.69,5864800
2025-05-30,32.42,32.5,30.4,30.67,8293200
2025-06-03,30.68,31.49,30.37,31.01,4282800
2025-06-04,31.39,31.75,30.85,31.08,3478500
2025-06-05,30.89,31.59,30.6,31.29,4350800
2025-06-06,31.08,31.25,30.36,31.0,3821300
2025-06-09,30.99,31.73,30.66,30.72,5568700
2025-06-10,30.72,30.87,29.32,29.76,5874298
2025-06-11,29.86,30.09,29.52,29.55,3451600
2025-06-12,29.6,29.84,29.2,29.61,2915000
2025-06-13,29.27,29.6,28.35,28.5,3994900
2025-06-16,28.2,29.17,28.2,28.72,2871100
2025-06-17,28.7,29.03,28.31,28.6,2508300
2025-06-18,28.37,29.17,27.91,28.94,4633600
2025-06-19,29.1,29.88,28.61,28.81,6638900
2025-06-20,28.56,28.94,27.5,27.81,6189600
2025-06-23,27.95,28.09,27.2,27.36,4546300
2025-06-24,27.82,29.38,27.82,28.93,9293700
2025-06-25,28.62,29.5,28.59,29.47,7530100
2025-06-26,29.47,30.4,29.2,30.0,7878100
2025-06-27,30.68,30.68,29.4,29.65,6469500
2025-06-30,29.63,30.27,29.4,29.78,3666600
2025-07-01,29.79,30.1,29.33,29.44,3667500
2025-07-02,29.37,29.44,28.5,28.8,3385100
2025-07-03,29.05,29.45,28.75,29.21,3120200
2025-07-04,29.38,29.39,28.73,28.83,2886500
2025-07-07,28.7,28.7,27.2,27.99,5499000
2025-07-08,28.0,28.49,27.78,28.16,3648100
2025-07-09,28.18,28.75,27.54,27.58,5663300
2025-07-10,27.51,27.51,26.95,27.23,3656600
2025-07-11,27.2,28.17,27.08,27.91,4568700
2025-07-14,27.97,28.75,27.7,28.56,4897800
2025-07-15,28.3,28.4,27.72,28.2,3280700
2025-07-16,28.31,30.18,28.2,29.65,9579700
2025-07-17,29.57,30.3,28.72,29.63,5923300
2025-07-18,29.78,30.03,28.76,29.1,8332100
2025-07-21,29.1,29.6,28.67,28.7,5557700
2025-07-22,28.87,28.87,28.03,28.18,3884600
