date,open,high,low,close,volume
2025-04-18,3.64,3.65,3.57,3.61,20484120
2025-04-21,3.59,3.63,3.56,3.61,21399610
2025-04-22,3.64,3.79,3.64,3.65,38994418
2025-04-23,3.72,3.75,3.64,3.71,32322900
2025-04-24,3.68,3.81,3.67,3.7,34488259
2025-04-25,3.72,3.88,3.69,3.79,51325874
2025-04-28,3.82,3.82,3.64,3.68,37032859
2025-04-29,3.7,3.72,3.66,3.71,20815700
2025-04-30,3.7,3.82,3.69,3.8,36420400
2025-05-06,3.82,3.86,3.8,3.85,30131009
2025-05-07,3.91,3.92,3.83,3.87,31618900
2025-05-08,3.83,3.95,3.83,3.91,22946812
2025-05-09,3.91,3.92,3.83,3.85,20991594
2025-05-12,3.9,3.93,3.88,3.91,21041201
2025-05-13,3.92,3.98,3.85,3.87,29037951
2025-05-14,3.85,3.87,3.81,3.85,20801474
2025-05-15,3.83,3.85,3.77,3.79,21565700
2025-05-16,3.79,4.01,3.78,3.98,63982480
2025-05-19,4.0,4.19,3.92,4.15,68840882
2025-05-20,4.17,4.21,4.11,4.17,41190850
2025-05-21,4.15,4.24,4.14,4.17,36640722
2025-05-22,4.16,4.19,4.05,4.07,39585388
2025-05-23,4.04,4.23,4.04,4.06,64470389
2025-05-26,3.98,4.02,3.93,3.95,38424642
2025-05-27,3.96,4.09,3.93,4.02,40752300
2025-05-28,4.02,4.11,3.95,3.96,32474200
2025-05-29,3.94,4.16,3.93,4.11,71376000
2025-05-30,4.09,4.14,3.99,4.0,39870600
2025-06-03,3.99,4.16,3.94,4.05,58896401
2025-06-04,4.11,4.25,4.09,4.18,85570563
2025-06-05,4.16,4.22,4.12,4.17,55890500
2025-06-06,4.15,4.32,4.13,4.15,83527901
2025-06-09,4.13,4.17,4.08,4.14,48468582
2025-06-10,4.13,4.18,4.01,4.05,45501100
2025-06-11,4.06,4.14,4.05,4.07,32439300
2025-06-12,4.07,4.14,4.06,4.11,31134501
2025-06-13,4.08,4.12,4.01,4.02,36443459
2025-06-16,4.01,4.01,3.95,3.98,22065471
2025-06-17,4.0,4.0,3.92,3.98,22580661
2025-06-18,3.95,3.98,3.92,3.94,19994907
2025-06-19,3.92,3.93,3.77,3.79,36054100
2025-06-20,3.79,3.86,3.77,3.79,25086341
2025-06-23,3.75,3.91,3.7,3.89,28563041
2025-06-24,4.18,4.28,4.15,4.28,70326455
2025-06-25,4.4,4.6,4.21,4.34,227968791
2025-06-26,4.2,4.39,4.17,4.23,126851065
2025-06-27,4.23,4.53,4.23,4.44,153531730
2025-06-30,4.44,4.52,4.39,4.44,104347623
2025-07-01,4.47,4.6,4.42,4.55,103725650
2025-07-02,4.54,4.61,4.45,4.51,74237811
2025-07-03,4.5,4.67,4.49,4.59,81906432
2025-07-04,4.62,4.78,4.53,4.53,86846208
2025-07-07,4.51,4.63,4.47,4.63,61435479
2025-07-08,4.62,4.68,4.58,4.67,50880802
2025-07-09,4.63,4.69,4.51,4.53,67333800
2025-07-10,4.52,4.55,4.44,4.55,55267308
2025-07-11,4.52,4.54,4.43,4.45,43424279
2025-07-14,4.46,4.51,4.44,4.47,26177699
2025-07-15,4.45,4.47,4.36,4.45,33300500
2025-07-16,4.43,4.64,4.43,4.57,57716330
2025-07-17,4.55,4.85,4.55,4.79,92173174
2025-07-18,4.75,4.82,4.69,4.76,48449100
2025-07-21,4.76,4.95,4.69,4.8,77187788
2025-07-22,4.81,4.87,4.68,4.78,76703568
2025-07-23,4.75,4.9,4.45,4.47,137724162
2025-07-24,4.47,4.92,4.47,4.92,112349123
2025-07-25,4.91,4.91,4.56,4.6,147205868
2025-07-28,4.62,4.65,4.5,4.51,68269241
2025-07-29,4.5,4.56,4.45,4.5,50388149
2025-07-30,4.5,4.58,4.47,4.54,59021122
2025-07-31,4.5,4.51,4.37,4.38,54931441
2025-08-01,4.37,4.49,4.36,4.44,48433509
2025-08-04,4.43,4.49,4.37,4.46,35522619
2025-08-05,4.46,4.57,4.46,4.53,52361650
2025-08-06,4.52,4.64,4.5,4.64,69036722
2025-08-07,4.63,4.77,4.61,4.68,77247837
2025-08-08,4.68,4.74,4.59,4.66,50102398
2025-08-11,4.65,4.72,4.63,4.67,45936690
2025-08-12,4.67,4.69,4.61,4.63,38298706
2025-08-13,4.62,4.65,4.53,4.61,48906474
2025-08-14,4.61,4.62,4.45,4.46,50366515
2025-08-15,4.46,4.54,4.44,4.5,35791019
2025-08-18,4.51,4.58,4.48,4.51,39768800
2025-08-19,4.52,4.54,4.46,4.52,41600223
2025-08-20,4.49,4.57,4.47,4.57,47466002
2025-08-21,4.57,4.67,4.5,4.61,71928829
2025-08-22,4.6,4.62,4.53,4.6,40018895
2025-08-25,4.59,4.72,4.53,4.67,87200683
2025-08-26,4.67,4.97,4.65,4.87,130616924
2025-08-27,4.77,4.97,4.72,4.74,89123794
2025-08-28,4.67,4.82,4.46,4.64,88581892
2025-08-29,4.61,4.79,4.58,4.65,63667822
2025-09-01,4.67,4.92,4.65,4.9,100154260
2025-09-02,4.86,4.94,4.79,4.83,84424322
2025-09-03,4.87,5.14,4.78,4.95,140959406
2025-09-04,4.92,5.03,4.75,4.85,111468000
2025-09-05,4.82,4.94,4.75,4.85,75985828
2025-09-08,4.84,4.99,4.78,4.82,66999711
2025-09-09,4.82,4.96,4.78,4.84,80630951
2025-09-10,4.8,4.93,4.77,4.81,88431523
2025-09-11,4.78,4.84,4.71,4.84,66560706
2025-09-12,4.86,5.07,4.86,4.91,100584048
2025-09-15,4.94,5.4,4.94,5.4,68448397
2025-09-16,5.35,5.43,5.2,5.27,161934640
2025-09-17,5.27,5.45,5.23,5.24,102869332
2025-09-18,5.28,5.41,5.12,5.21,113712125
2025-09-19,5.18,5.7,5.17,5.46,202157227
2025-09-22,5.48,5.79,5.48,5.72,177467734
2025-09-23,5.62,5.65,5.46,5.65,130647009
2025-09-24,5.6,5.75,5.45,5.55,93672724
2025-09-25,5.53,5.7,5.5,5.52,95892144
2025-09-26,5.45,5.64,5.31,5.4,102793953
2025-09-29,5.6,5.85,5.47,5.73,147856977
2025-09-30,5.83,6.3,5.8,5.82,216523100
2025-10-09,5.76,5.87,5.45,5.57,161685904
2025-10-10,5.52,5.87,5.5,5.73,131180058
2025-10-13,5.48,5.7,5.46,5.57,89182408
2025-10-14,5.64,6.13,5.61,5.9,204541064
2025-10-15,6.04,6.49,6.04,6.49,182047319
2025-10-16,6.68,7.14,6.4,7.14,345110928
2025-10-17,7.13,7.75,6.69,6.83,366920017
2025-10-20,6.9,7.18,6.55,6.68,287594547
2025-10-21,6.64,6.72,6.33,6.59,230089602
2025-10-22,6.55,6.59,5.96,6.04,245786927
2025-10-23,5.98,6.04,5.57,5.7,188123205
2025-10-24,5.68,5.79,5.63,5.67,109109338
2025-10-27,5.67,5.83,5.66,5.72,106042594
2025-10-28,5.77,6.12,5.75,5.98,192989648
2025-10-29,5.95,6.28,5.88,6.11,184175141
2025-10-30,6.01,6.17,5.9,6.0,125798502
2025-10-31,6.18,6.6,6.15,6.6,148588181
2025-11-03,6.89,7.26,6.83,7.26,143098976
2025-11-04,7.95,7.99,7.47,7.99,198902333
2025-11-05,8.7,8.79,8.54,8.79,60248642
2025-11-06,9.67,9.67,8.32,9.0,659937637
2025-11-07,9.9,9.9,9.28,9.9,462069529
2025-11-10,10.35,10.89,9.9,10.15,661444382
2025-11-11,9.7,10.5,9.7,9.95,527245159
2025-11-12,9.74,10.44,9.13,9.13,444748276
2025-11-13,9.06,10.04,9.02,10.04,255541020
2025-11-14,10.5,11.04,10.04,10.94,476567472
2025-11-17,11.27,11.58,10.79,10.94,529492591
2025-11-18,11.16,12.03,11.16,11.5,527098607
2025-11-19,10.8,11.21,10.35,10.35,321545926
2025-11-20,9.8,11.1,9.72,10.5,421761259
2025-11-21,10.29,10.45,9.45,9.45,279811870
2025-11-24,9.43,9.72,8.51,8.51,329673037
2025-11-25,8.77,9.11,8.58,8.97,299290006
2025-11-26,8.95,9.37,8.75,8.77,292609450
2025-11-27,8.77,8.94,8.54,8.6,217239461
2025-11-28,8.63,9.1,8.45,9.04,237006402
2025-12-01,8.95,9.15,8.88,8.94,194891739
2025-12-02,9.06,9.83,8.81,9.83,251882370
2025-12-03,10.09,10.43,9.51,9.59,437555137
2025-12-04,9.51,9.78,8.91,8.94,274831879
2025-12-05,8.92,9.78,8.57,9.22,281866215
2025-12-08,9.22,9.84,9.06,9.69,279967794
2025-12-09,9.5,9.55,8.95,9.1,234351257
2025-12-10,9.04,10.01,8.86,10.01,395285714
2025-12-11,10.45,10.71,9.53,9.53,427789900
2025-12-12,9.53,9.6,9.13,9.16,255074861
2025-12-15,9.06,10.08,8.81,9.67,357212924
2025-12-16,9.58,9.98,9.0,9.76,322236117
2025-12-17,9.75,9.75,9.02,9.1,205802313
2025-12-18,8.82,8.98,8.19,8.25,246347596
2025-12-19,8.0,8.81,7.83,8.51,275991985
2025-12-22,8.44,9.36,8.43,9.36,282213782
2025-12-23,9.86,10.2,9.15,9.16,452791382
2025-12-24,9.0,9.26,8.8,8.98,278573457
2025-12-25,8.94,9.06,8.64,8.7,203191542
2025-12-26,8.64,9.1,8.64,8.82,238938583
2025-12-29,8.71,8.99,8.55,8.57,192523006
2025-12-30,8.39,8.4,8.14,8.16,163062701
2025-12-31,8.28,8.37,8.04,8.16,128105538
2026-01-05,8.01,8.05,7.7,7.73,167400229
2026-01-06,7.71,7.99,7.65,7.81,121365298
2026-01-07,7.79,7.88,7.56,7.61,135044117
2026-01-08,7.55,7.67,7.5,7.62,102358324
2026-01-09,7.62,7.7,7.53,7.62,99965795
2026-01-12,7.6,7.85,7.53,7.69,158294158
2026-01-13,7.66,7.74,7.24,7.26,172994481
2026-01-14,7.23,7.44,7.19,7.32,130225827
2026-01-15,7.27,7.28,7.12,7.18,84425747
