date,open,high,low,close,volume
2025-04-18,9.985533,11.02983675,9.93580425,11.02983675,31546221
2025-04-21,11.22875175,11.7956595,11.04972825,11.3182635,59711610
2025-04-22,11.1591315,11.26853475,10.91048775,10.9204335,33957600
2025-04-23,10.99005375,11.12929425,10.900542,10.9602165,21119391
2025-04-24,10.8806505,10.980108,10.6817355,10.91048775,19265564
2025-04-25,11.019891,11.13924,10.79113875,10.820976,19452240
2025-04-28,10.77124725,10.8408675,10.37341725,10.39330875,17755000
2025-04-29,10.09493625,10.1645565,9.8462925,10.0849905,16759780
2025-04-30,10.03526175,10.2043395,10.03526175,10.09493625,8744801
2025-05-06,10.2441225,10.6021695,10.224231,10.59222375,15340116
2025-05-07,10.69168125,10.74141,10.49276625,10.59222375,10725000
2025-05-08,10.6021695,10.81103025,10.55244075,10.79113875,11668028
2025-05-09,10.79113875,10.83092175,10.6021695,10.67178975,11630200
2025-05-12,10.8010845,10.980108,10.65189825,10.83092175,12895168
2025-05-13,10.85081325,10.980108,10.661844,10.69168125,9876199
2025-05-14,10.661844,10.77124725,10.622061,10.71157275,8376826
2025-05-15,10.661844,10.6817355,10.45298325,10.45298325,8005210
2025-05-16,10.502712,10.5623865,10.37341725,10.383363,6000226
2025-05-19,10.383363,10.49276625,10.303797,10.49276625,5531781
2025-05-20,10.4828205,10.57233225,10.4032545,10.5623865,5967038
2025-05-21,10.5623865,10.582278,10.383363,10.41320025,5971815
2025-05-22,10.423146,10.53254925,10.3236885,10.34358,5678699
2025-05-23,10.2839055,10.39330875,10.104882,10.1247735,7694801
2025-05-26,10.21428525,10.383363,10.184448,10.3634715,6773200
2025-05-27,10.3236885,10.3634715,10.1645565,10.2839055,5270794
2025-05-28,10.2839055,10.3634715,10.184448,10.21428525,4107300
2025-05-29,10.27395975,10.462929,10.2043395,10.45298325,7931502
2025-05-30,10.39330875,10.45298325,10.23417675,10.27395975,5975000
2025-06-03,10.2441225,10.4032545,10.17450225,10.2839055,5471600
2025-06-04,10.29385125,10.37341725,10.2839055,10.31374275,5372423
2025-06-05,10.34358,10.49276625,10.264014,10.4828205,9666463
2025-06-06,10.45298325,10.5623865,10.4032545,10.49276625,7705400
2025-06-09,10.5623865,10.79113875,10.53254925,10.63200675,12119504
2025-06-10,10.63200675,10.65189825,10.34358,10.45298325,9283501
2025-06-11,10.4430375,10.53254925,10.383363,10.45298325,5652583
2025-06-12,10.45298325,10.71157275,10.37341725,10.51265775,10202783
2025-06-13,10.4430375,10.502712,10.25406825,10.264014,8290000
2025-06-16,10.2043395,10.43309175,10.19439375,10.41320025,6308352
2025-06-17,10.41320025,10.71157275,10.35352575,10.661844,14071654
2025-06-18,10.67178975,10.73146425,10.542495,10.6419525,10810704
2025-06-19,10.63200675,11.14918575,10.6021695,10.67178975,22629346
2025-06-20,10.7215185,10.7215185,10.423146,10.4828205,13527127
2025-06-23,10.39330875,10.6419525,10.3634715,10.6419525,8886220
2025-06-24,10.63200675,10.85081325,10.622061,10.83092175,12845172
2025-06-25,10.8408675,10.99005375,10.79113875,10.99005375,15172240
2025-06-26,10.95027075,11.1193485,10.93037925,10.99005375,12974192
2025-06-27,10.99005375,11.04972825,10.900542,10.91048775,10038800
2025-06-30,10.91048775,11.10940275,10.91048775,11.0795655,10974100
2025-07-01,11.10940275,11.10940275,10.89059625,10.9602165,9871404
2025-07-02,10.9204335,10.940325,10.73146425,10.8010845,9205722
2025-07-03,10.8010845,10.9204335,10.79113875,10.79113875,6902399
2025-07-04,10.83092175,10.8408675,10.67178975,10.69168125,6960900
2025-07-07,10.65189825,10.74141,10.63200675,10.701627,4690300
2025-07-08,10.661844,10.85081325,10.661844,10.85081325,7271500
2025-07-09,10.85081325,10.91048775,10.8010845,10.87070475,6934137
2025-07-10,10.8408675,10.93037925,10.75135575,10.89059625,9396950
2025-07-11,10.900542,10.980108,10.8010845,10.940325,9549300
2025-07-14,10.940325,10.99005375,10.81103025,10.85081325,7668755
2025-07-15,10.8408675,10.93037925,10.6817355,10.8010845,9291189
2025-07-16,10.81103025,11.02983675,10.781193,10.8806505,11549100
2025-07-17,10.860759,11.019891,10.8408675,10.9999995,11044864
2025-07-18,10.9999995,11.059674,10.93037925,10.9602165,7423110
2025-07-21,11.00994525,11.0795655,10.95027075,11.06961975,9680499
2025-07-22,11.06961975,11.10940275,10.980108,11.019891,9605314
2025-07-23,11.019891,11.28842625,10.97016225,11.019891,19023399
2025-07-24,10.980108,11.1193485,10.97016225,11.10940275,10429756
2025-07-25,11.1193485,11.24864325,11.059674,11.20886025,12572400
2025-07-28,11.1989145,11.22875175,11.10940275,11.1591315,11174954
2025-07-29,11.14918575,11.218806,11.00994525,11.18896875,11028012
2025-07-30,11.179023,11.18896875,10.9204335,11.019891,10550264
2025-07-31,11.00994525,11.179023,10.87070475,10.9204335,10381873
2025-08-01,10.9204335,11.019891,10.81103025,10.9999995,8857000
2025-08-04,10.96,11.05,10.9,11.05,5922100
2025-08-05,11.09,11.45,11.05,11.28,19175455
2025-08-06,11.26,11.37,11.2,11.31,12977322
2025-08-07,11.34,11.4,11.24,11.33,11493994
2025-08-08,11.28,11.44,11.26,11.27,11406800
2025-08-11,11.27,11.36,11.25,11.35,11658700
2025-08-12,11.35,11.36,11.21,11.23,11259300
2025-08-13,11.27,11.4,11.23,11.37,14256630
2025-08-14,11.37,11.38,11.08,11.15,12824126
2025-08-15,11.14,11.29,11.12,11.26,10164440
2025-08-18,11.26,11.66,11.24,11.44,21332940
2025-08-19,11.43,11.49,11.36,11.46,13120101
2025-08-20,11.36,11.79,11.31,11.69,29507660
2025-08-21,11.67,11.86,11.54,11.63,22542571
2025-08-22,11.57,11.73,11.55,11.73,18807105
2025-08-25,11.78,11.96,11.63,11.85,25983898
2025-08-26,11.8,11.92,11.72,11.88,19457148
2025-08-27,11.88,12.29,11.69,11.7,35047383
2025-08-28,11.71,12.36,11.67,12.23,51492934
2025-08-29,12.19,12.67,12.15,12.29,56078039
2025-09-01,12.3,12.4,12.08,12.37,32371196
2025-09-02,12.38,12.38,11.8,11.98,29251471
2025-09-03,12.05,12.06,11.51,11.54,19483800
2025-09-04,11.6,11.96,11.3,11.48,20635385
2025-09-05,11.49,11.8,11.4,11.79,14836946
2025-09-08,11.75,11.85,11.61,11.79,15251221
2025-09-09,11.78,11.84,11.48,11.52,13707604
2025-09-10,11.55,12.67,11.49,12.67,38933451
2025-09-11,13.4,13.94,13.12,13.94,105844242
2025-09-12,14.66,15.09,13.79,13.8,168974856
2025-09-15,13.79,14.38,13.23,14.3,116887804
2025-09-16,13.9,14.2,13.8,14.0,74508909
2025-09-17,14.03,14.35,13.55,13.68,61501470
2025-09-18,13.58,13.66,12.88,13.11,61892182
2025-09-19,13.01,13.43,13.0,13.18,37367562
2025-09-22,13.14,13.66,12.91,13.38,40035201
2025-09-23,13.23,13.62,12.74,13.0,38619820
2025-09-24,12.87,13.38,12.76,13.36,31928684
2025-09-25,13.32,13.33,12.99,13.09,27816213
2025-09-26,12.93,13.08,12.58,12.58,29939260
2025-09-29,12.58,12.71,12.34,12.65,21270101
2025-09-30,12.67,12.86,12.67,12.68,17651355
2025-10-09,12.69,13.06,12.69,13.01,26614492
2025-10-10,12.92,12.95,12.65,12.7,19141153
2025-10-13,12.1,12.6,12.06,12.57,18186726
2025-10-14,12.59,12.68,12.22,12.27,20319223
2025-10-15,12.45,12.64,12.3,12.59,19669064
2025-10-16,12.57,12.58,12.27,12.31,13367974
2025-10-17,12.33,12.43,11.95,11.96,18381306
2025-10-20,12.1,12.32,12.09,12.18,13180644
2025-10-21,12.13,12.38,12.11,12.33,15192274
2025-10-22,12.24,12.6,12.15,12.48,18912488
2025-10-23,12.38,12.57,12.19,12.55,14994774
2025-10-24,12.66,13.0,12.57,12.92,37829175
2025-10-27,12.98,13.09,12.73,12.79,24850698
2025-10-28,12.81,12.88,12.68,12.74,15917186
2025-10-29,12.81,12.93,12.75,12.89,18404656
2025-10-30,13.5,13.89,13.13,13.2,62205843
2025-10-31,13.35,13.38,12.88,13.08,33970854
2025-11-03,13.09,13.18,12.81,13.18,23015023
2025-11-04,13.11,13.11,12.78,12.84,18415167
2025-11-05,12.7,13.15,12.65,12.93,17121200
2025-11-06,12.91,12.99,12.78,12.93,15220920
2025-11-07,12.86,13.28,12.78,13.2,30689183
2025-11-10,13.2,13.32,13.05,13.21,19713300
2025-11-11,13.27,13.42,13.15,13.2,20772682
2025-11-12,13.25,13.32,13.0,13.25,22251423
2025-11-13,13.2,13.2,13.0,13.08,24733692
2025-11-14,13.03,13.99,12.94,13.62,57831262
2025-11-17,13.51,13.55,13.3,13.51,34016880
2025-11-18,13.43,13.45,13.17,13.24,24358406
2025-11-19,13.21,13.3,12.78,12.99,25383175
2025-11-20,13.05,13.07,12.78,12.89,16411214
2025-11-21,12.88,12.88,12.34,12.41,22420340
2025-11-24,12.52,13.06,12.48,12.97,25837991
2025-11-25,12.99,13.54,12.95,13.32,37807469
2025-11-26,13.36,13.64,13.28,13.38,30149046
2025-11-27,13.4,13.64,13.28,13.44,27084422
2025-11-28,13.37,13.77,13.37,13.73,33430722
2025-12-01,13.75,13.87,13.63,13.8,30829507
2025-12-02,13.74,13.77,13.57,13.59,24136042
2025-12-03,13.52,13.58,13.19,13.38,21991349
2025-12-04,13.38,13.53,13.27,13.41,18150377
2025-12-05,13.46,13.54,13.22,13.45,17196243
2025-12-08,13.5,14.05,13.48,13.9,39946226
2025-12-09,13.8,14.04,13.68,13.72,23020194
2025-12-10,13.74,13.88,13.59,13.84,21821208
2025-12-11,13.84,15.22,13.72,14.63,91105799
2025-12-12,14.99,16.09,14.88,16.09,35591130
2025-12-15,17.11,17.11,15.45,15.93,141506233
2025-12-16,15.9,16.8,15.11,16.29,113965520
2025-12-17,15.68,16.24,15.27,15.41,80138356
2025-12-18,15.25,15.67,15.0,15.19,60170884
2025-12-19,15.15,15.58,14.84,15.03,54457957
2025-12-22,15.06,15.86,14.8,15.48,77712840
2025-12-23,15.33,16.02,15.05,15.22,66412105
2025-12-24,14.91,15.35,14.76,15.16,49849806
2025-12-25,15.13,16.1,15.05,15.83,60661232
2025-12-26,15.67,16.08,15.46,15.85,60947637
2025-12-29,15.76,15.76,15.3,15.35,39000494
2025-12-30,15.2,16.89,15.2,16.89,72225078
2025-12-31,17.0,17.0,15.94,16.5,104327109
2026-01-05,16.77,18.15,16.49,18.15,104693145
2026-01-06,18.11,19.6,17.67,18.6,122765711
2026-01-07,18.1,19.53,18.03,18.35,103962882
2026-01-08,18.1,18.7,17.79,18.5,81996495
2026-01-09,18.5,20.35,18.23,20.35,111774828
2026-01-12,22.39,22.39,22.39,22.39,7614967
2026-01-13,24.63,24.63,22.95,24.63,144654781
2026-01-14,25.57,27.09,23.47,26.1,226295097
2026-01-15,23.49,23.49,23.49,23.49,10206500
2026-01-16,21.14,21.14,21.14,21.14,6849100
2026-01-19,19.03,19.65,19.03,19.03,151300601
2026-01-20,19.03,19.21,18.19,18.38,95542741
2026-01-21,18.21,18.77,18.19,18.6,66169878
2026-01-22,18.56,19.08,18.48,18.99,69116407
2026-01-23,18.99,20.37,18.87,19.93,101145843
2026-01-26,19.75,19.88,18.65,18.97,84592679
2026-01-27,18.79,19.31,18.52,19.05,49999015
2026-01-28,19.03,19.37,18.6,18.76,48740975
2026-01-29,18.54,19.29,18.39,18.65,55561008
2026-01-30,18.58,18.74,17.73,18.5,56819428
2026-02-02,18.5,18.7,17.85,17.86,36490237
2026-02-03,18.42,19.13,17.96,19.1,57559028
2026-02-04,19.11,19.67,18.81,19.04,51428169
2026-02-05,18.73,19.09,18.55,18.77,27139840
2026-02-06,18.66,19.25,18.5,18.65,39204774
2026-02-09,19.02,19.06,18.55,18.8,31500760
2026-02-10,18.79,19.05,18.39,18.62,30858218
2026-02-11,18.5,18.7,18.29,18.32,27953330
2026-02-12,18.3,18.53,18.11,18.42,24045354
2026-02-13,18.3,18.5,18.0,18.0,19604900
2026-02-24,18.25,18.3,17.86,17.88,24609500
2026-02-25,17.87,18.18,17.76,18.07,21454850
2026-02-26,18.0,18.34,17.9,18.21,26612461
2026-02-27,18.1,18.8,18.0,18.53,36191503
2026-03-02,18.16,18.79,18.1,18.38,37786313
2026-03-03,18.38,18.46,16.61,16.73,51442451
