date,open,high,low,close,volume
2025-04-18,2.85043556,2.88869644,2.85043556,2.87913122,249858162
2025-04-21,2.869566,2.92695732,2.869566,2.87913122,226285743
2025-04-22,2.87913122,2.89826166,2.869566,2.88869644,131519655
2025-04-23,2.89826166,2.89826166,2.86000078,2.86000078,146695739
2025-04-24,2.869566,2.90782688,2.86000078,2.88869644,151687305
2025-04-25,2.89826166,2.9173921,2.869566,2.87913122,146694917
2025-04-28,2.87913122,2.9173921,2.869566,2.89826166,133797060
2025-04-29,2.89826166,2.9173921,2.87913122,2.88869644,126034123
2025-04-30,2.89826166,2.89826166,2.85043556,2.86000078,157234182
2025-05-06,2.869566,2.869566,2.83130512,2.85043556,193708147
2025-05-07,2.869566,2.88869644,2.85043556,2.87913122,180628498
2025-05-08,2.87913122,2.89826166,2.869566,2.88869644,153748810
2025-05-09,2.89826166,2.92695732,2.88869644,2.92695732,199814896
2025-05-12,2.9173921,2.94608776,2.89826166,2.92695732,180484384
2025-05-13,2.92695732,2.95565298,2.90782688,2.94608776,199583236
2025-05-14,2.94608776,3.00347908,2.92695732,3.00347908,284034191
2025-05-15,2.99391386,3.02260952,2.9652182,2.97478342,179649053
2025-05-16,2.97478342,2.99391386,2.93652254,2.9652182,172789250
2025-05-19,2.9652182,2.99391386,2.94608776,2.95565298,170422380
2025-05-20,2.9652182,2.99391386,2.94608776,2.95565298,176106325
2025-05-21,2.9652182,3.00347908,2.9652182,2.99391386,145332167
2025-05-22,2.99391386,3.02260952,2.97478342,3.0130443,128110268
2025-05-23,3.0130443,3.04173996,2.99391386,2.99391386,203459684
2025-05-26,2.98434864,3.03217474,2.98434864,2.99391386,186006815
2025-05-27,3.00347908,3.0608704,2.99391386,3.0608704,268696593
2025-05-28,3.05130518,3.08956606,3.02260952,3.08000084,204862244
2025-05-29,3.08000084,3.09913128,3.04173996,3.0608704,175909554
2025-05-30,3.0608704,3.09913128,3.05130518,3.08000084,183821485
2025-06-03,3.07043562,3.1565226,3.07043562,3.13739216,261327511
2025-06-04,3.14695738,3.18521826,3.13739216,3.14695738,186068938
2025-06-05,3.1565226,3.16608782,3.08956606,3.1086965,214569940
2025-06-06,3.11826172,3.1565226,3.1086965,3.14695738,156083617
2025-06-09,3.1565226,3.16608782,3.09913128,3.13739216,204269453
2025-06-10,3.13739216,3.24260958,3.12782694,3.2043487,371812679
2025-06-11,3.2043487,3.24260958,3.19478348,3.22347914,201826278
2025-06-12,3.23304436,3.28087046,3.21391392,3.27130524,214586011
2025-06-13,3.27130524,3.28087046,3.21391392,3.23304436,240447710
2025-06-16,3.23304436,3.29043568,3.21391392,3.29043568,246225541
2025-06-17,3.28087046,3.31913134,3.27130524,3.29043568,199395503
2025-06-18,3.3000009,3.33826178,3.27130524,3.32869656,197959474
2025-06-19,3.31913134,3.33826178,3.28087046,3.3000009,196835840
2025-06-20,3.30956612,3.35739222,3.29043568,3.33826178,225596024
2025-06-23,3.347827,3.4434792,3.32869656,3.43391398,317258667
2025-06-24,3.43391398,3.4434792,3.37652266,3.42434876,298622255
2025-06-25,3.42434876,3.48174008,3.41478354,3.47217486,272231822
2025-06-26,3.46260964,3.52956618,3.40521832,3.52000096,361589528
2025-06-27,3.55,3.62,3.39,3.41,535668933
2025-06-30,3.39,3.4,3.33,3.39,285048136
2025-07-01,3.39,3.48,3.39,3.48,262065143
2025-07-02,3.48,3.55,3.48,3.53,308410836
2025-07-03,3.54,3.6,3.51,3.59,299687497
2025-07-04,3.6,3.7,3.6,3.68,357478268
2025-07-07,3.71,3.76,3.67,3.75,344070335
2025-07-08,3.74,3.77,3.68,3.72,300563145
2025-07-09,3.72,3.83,3.7,3.78,360871071
2025-07-10,3.8,3.84,3.78,3.79,393426662
2025-07-11,3.8,3.81,3.68,3.68,481804870
2025-07-14,3.68,3.79,3.67,3.73,381707794
2025-07-15,3.75,3.77,3.63,3.66,312296420
2025-07-16,3.64,3.66,3.55,3.62,312956749
2025-07-17,3.62,3.64,3.58,3.6,152305219
2025-07-18,3.6,3.62,3.58,3.6,200073205
2025-07-21,3.6,3.6,3.54,3.55,281134261
2025-07-22,3.55,3.56,3.46,3.48,321123984
2025-07-23,3.47,3.54,3.46,3.5,283330938
2025-07-24,3.51,3.51,3.45,3.46,244811852
2025-07-25,3.46,3.5,3.43,3.44,196255236
2025-07-28,3.44,3.49,3.43,3.47,205896291
2025-07-29,3.47,3.49,3.4,3.42,240136822
2025-07-30,3.42,3.47,3.41,3.43,205636141
2025-07-31,3.44,3.44,3.37,3.39,249360620
2025-08-01,3.39,3.41,3.34,3.38,191783598
2025-08-04,3.36,3.41,3.36,3.37,199633823
2025-08-05,3.38,3.48,3.38,3.46,386685408
2025-08-06,3.48,3.5,3.44,3.44,254108442
2025-08-07,3.44,3.45,3.39,3.42,188858408
2025-08-08,3.43,3.45,3.41,3.43,206091079
2025-08-11,3.42,3.44,3.37,3.37,218756606
2025-08-12,3.38,3.4,3.37,3.39,161888021
2025-08-13,3.4,3.4,3.37,3.37,186678529
2025-08-14,3.37,3.39,3.34,3.34,156058733
2025-08-15,3.35,3.35,3.27,3.3,281292001
2025-08-18,3.29,3.33,3.28,3.3,203076521
2025-08-19,3.31,3.31,3.28,3.3,146577140
2025-08-20,3.3,3.34,3.29,3.31,169846580
2025-08-21,3.31,3.37,3.3,3.36,226211858
2025-08-22,3.35,3.36,3.29,3.32,257482474
2025-08-25,3.32,3.38,3.3,3.37,254783156
2025-08-26,3.37,3.37,3.32,3.33,203331484
2025-08-27,3.33,3.33,3.26,3.26,226902220
2025-08-28,3.26,3.28,3.24,3.27,167277546
2025-08-29,3.24,3.29,3.23,3.24,231038420
2025-09-01,3.23,3.23,3.13,3.14,346941480
2025-09-02,3.13,3.17,3.13,3.15,217846828
2025-09-03,3.16,3.16,3.09,3.11,221156090
2025-09-04,3.1,3.12,3.05,3.11,223491326
2025-09-05,3.1,3.11,3.06,3.08,158296473
2025-09-08,3.08,3.13,3.07,3.09,188003833
2025-09-09,3.09,3.1,3.07,3.09,124080832
2025-09-10,3.09,3.12,3.08,3.12,148050737
2025-09-11,3.11,3.13,3.09,3.13,175721926
2025-09-12,3.12,3.14,3.09,3.09,166760167
2025-09-15,3.09,3.1,3.07,3.07,155012981
2025-09-16,3.07,3.09,3.05,3.06,156529167
2025-09-17,3.06,3.07,3.02,3.04,195471564
2025-09-18,3.04,3.05,3.0,3.0,179024003
2025-09-19,3.0,3.03,2.98,3.03,179800099
2025-09-22,3.03,3.04,3.01,3.01,101642876
2025-09-23,3.01,3.06,2.97,3.05,289482130
2025-09-24,3.05,3.1,3.04,3.04,218875522
2025-09-25,3.04,3.05,3.0,3.0,169776082
2025-09-26,3.0,3.02,2.98,3.01,125942889
2025-09-29,3.0,3.03,2.98,3.0,157511310
2025-09-30,3.01,3.01,2.97,2.98,169502722
2025-10-09,2.98,2.99,2.96,2.99,143595411
2025-10-10,2.98,3.03,2.98,3.02,187792742
2025-10-13,3.0,3.03,2.97,3.02,206292269
2025-10-14,3.02,3.08,3.01,3.08,276686016
2025-10-15,3.07,3.09,3.05,3.07,215276171
2025-10-16,3.07,3.09,3.05,3.08,216699745
2025-10-17,3.08,3.1,3.06,3.07,222899985
2025-10-20,3.06,3.07,3.01,3.05,228308600
2025-10-21,3.05,3.07,3.04,3.04,188165854
2025-10-22,3.05,3.11,3.04,3.11,318892598
2025-10-23,3.11,3.17,3.1,3.13,285467087
2025-10-24,3.12,3.14,3.09,3.1,204908996
2025-10-27,3.09,3.11,3.06,3.09,226367201
2025-10-28,3.08,3.09,3.05,3.06,200378500
2025-10-29,3.06,3.06,3.02,3.02,157579440
2025-10-30,3.02,3.04,3.02,3.02,107615530
2025-10-31,3.02,3.02,2.99,2.99,166828624
2025-11-03,3.0,3.03,2.99,3.03,146738739
2025-11-04,3.03,3.07,3.02,3.07,202533959
2025-11-05,3.07,3.08,3.05,3.06,139133620
2025-11-06,3.06,3.08,3.04,3.06,103871240
2025-11-07,3.07,3.11,3.06,3.09,212111418
2025-11-10,3.09,3.1,3.07,3.1,104504538
2025-11-11,3.1,3.1,3.08,3.1,91543859
2025-11-12,3.1,3.12,3.08,3.09,170414187
2025-11-13,3.1,3.11,3.06,3.09,160687760
2025-11-14,3.09,3.14,3.08,3.11,236440815
2025-11-17,3.11,3.12,3.08,3.1,171862241
2025-11-18,3.1,3.11,3.08,3.09,144903143
2025-11-19,3.08,3.12,3.08,3.11,156301985
2025-11-20,3.11,3.2,3.11,3.16,337322618
2025-11-21,3.16,3.18,3.1,3.1,247667858
2025-11-24,3.11,3.13,3.06,3.07,226625808
2025-11-25,3.08,3.13,3.06,3.13,176614920
2025-11-26,3.13,3.15,3.09,3.09,159202905
2025-11-27,3.09,3.1,3.07,3.09,100258414
2025-11-28,3.09,3.1,3.07,3.07,97375608
2025-12-01,3.08,3.13,3.07,3.13,230264756
2025-12-02,3.13,3.15,3.1,3.12,136589761
2025-12-03,3.11,3.14,3.1,3.11,141926931
2025-12-04,3.11,3.12,3.07,3.08,155776787
2025-12-05,3.08,3.09,3.03,3.05,188886238
2025-12-08,3.05,3.09,3.04,3.08,134819330
