date,open,high,low,close,volume
2025-04-18,6.1029648,6.13273536,5.82510624,5.92434144,35962861
2025-04-21,5.6564064,5.73579456,5.32893024,5.43808896,45666129
2025-04-22,5.43808896,5.62663584,5.22969504,5.56709472,41450430
2025-04-23,5.457936,5.48770656,5.3090832,5.3090832,24903202
2025-04-24,5.31900672,5.32893024,5.18007744,5.19000096,18711401
2025-04-25,5.22,5.24,5.16,5.2,13133200
2025-04-28,5.22,5.24,5.03,5.04,16739700
2025-04-29,5.06,5.11,5.01,5.07,11558308
2025-04-30,5.08,5.22,5.08,5.09,12101820
2025-05-06,5.12,5.29,5.12,5.23,20708274
2025-05-07,5.26,5.32,5.2,5.26,15040251
2025-05-08,5.26,5.39,5.18,5.35,19430632
2025-05-09,5.35,5.36,5.25,5.29,10249621
2025-05-12,5.29,5.3,5.18,5.24,12010070
2025-05-13,5.25,5.34,5.18,5.19,11877610
2025-05-14,5.2,5.21,5.15,5.19,9138500
2025-05-15,5.19,5.23,5.03,5.08,19030410
2025-05-16,5.06,5.14,5.01,5.12,11612360
2025-05-19,5.14,5.2,5.1,5.19,9544110
2025-05-20,5.21,5.3,5.19,5.28,14144100
2025-05-21,5.29,5.3,5.18,5.2,9515700
2025-05-22,5.17,5.22,5.06,5.1,11029800
2025-05-23,5.08,5.12,5.0,5.0,10553590
2025-05-26,5.0,5.09,4.96,5.07,8310500
2025-05-27,5.05,5.22,5.05,5.14,10754988
2025-05-28,5.14,5.14,5.04,5.08,8207900
2025-05-29,5.07,5.11,5.01,5.1,7656800
2025-05-30,5.1,5.16,5.04,5.05,13569600
2025-06-03,5.05,5.14,4.99,5.13,12805210
2025-06-04,5.13,5.16,5.05,5.15,10916269
2025-06-05,5.15,5.17,5.05,5.07,10942600
2025-06-06,5.06,5.09,5.03,5.08,6550100
2025-06-09,5.07,5.14,5.06,5.14,10002400
2025-06-10,5.12,5.17,5.02,5.13,12114100
2025-06-11,5.1,5.24,5.07,5.2,16747130
2025-06-12,5.19,5.19,5.05,5.1,15564908
2025-06-13,5.08,5.09,4.97,5.0,15851730
2025-06-16,4.99,5.03,4.97,5.01,7142030
2025-06-17,5.02,5.08,4.98,5.0,7408700
2025-06-18,4.98,4.99,4.89,4.89,10014850
2025-06-19,4.87,4.92,4.76,4.78,10157330
2025-06-20,4.77,4.82,4.75,4.75,6339100
2025-06-23,4.75,4.85,4.7,4.83,6491183
2025-06-24,4.84,4.98,4.82,4.93,8916002
2025-06-25,4.93,5.15,4.89,4.98,16100002
2025-06-26,4.98,4.99,4.9,4.91,10044280
2025-06-27,4.9,5.0,4.89,4.92,9821500
2025-06-30,4.94,4.94,4.9,4.92,7242200
2025-07-01,4.92,4.93,4.87,4.9,6196600
2025-07-02,4.9,4.95,4.87,4.94,7776701
2025-07-03,4.94,4.99,4.94,4.97,8373000
2025-07-04,4.97,4.97,4.91,4.94,6438707
2025-07-07,4.94,4.98,4.91,4.98,6776430
2025-07-08,5.0,5.01,4.96,5.01,9534260
2025-07-09,5.01,5.03,4.97,4.99,6893200
2025-07-10,5.03,5.12,5.0,5.07,13485500
2025-07-11,5.07,5.09,5.01,5.05,9577656
2025-07-14,5.05,5.09,5.02,5.07,8154500
2025-07-15,5.07,5.08,4.93,4.96,10825000
2025-07-16,4.96,5.03,4.95,5.01,7296900
2025-07-17,5.04,5.06,4.98,5.03,7320200
2025-07-18,5.04,5.04,4.99,5.02,4832200
2025-07-21,5.03,5.11,5.0,5.09,12171300
2025-07-22,5.07,5.19,5.07,5.19,15849397
2025-07-23,5.21,5.27,5.15,5.2,15265500
2025-07-24,5.21,5.24,5.15,5.24,12978689
2025-07-25,5.25,5.27,5.19,5.21,7816716
2025-07-28,5.26,5.35,5.23,5.33,18336154
2025-07-29,5.4,5.44,5.17,5.22,19819211
2025-07-30,5.18,5.27,5.15,5.26,11807289
2025-07-31,5.28,5.28,5.2,5.2,8813498
2025-08-01,5.2,5.26,5.18,5.22,6820620
2025-08-04,5.21,5.25,5.16,5.2,6530791
2025-08-05,5.18,5.25,5.18,5.23,7223600
2025-08-06,5.22,5.26,5.17,5.26,8769002
2025-08-07,5.27,5.32,5.24,5.29,10297350
2025-08-08,5.27,5.32,5.2,5.25,7485400
2025-08-11,5.27,5.3,5.23,5.26,11439176
2025-08-12,5.26,5.29,5.17,5.18,10818912
2025-08-13,5.19,5.23,5.12,5.17,11146701
2025-08-14,5.18,5.21,5.09,5.09,13690417
2025-08-15,5.1,5.13,5.07,5.12,9217330
2025-08-18,5.13,5.2,5.1,5.13,12407330
2025-08-19,5.14,5.18,5.12,5.17,10933205
2025-08-20,5.16,5.26,5.13,5.25,13319305
2025-08-21,5.26,5.29,5.21,5.28,12006413
2025-08-22,5.28,5.29,5.16,5.23,11448655
2025-08-25,5.26,5.28,5.2,5.27,13129885
2025-08-26,5.27,5.42,5.25,5.35,17314014
2025-08-27,5.36,5.38,5.28,5.3,16412036
2025-08-28,5.27,5.35,5.08,5.2,15123996
2025-08-29,5.22,5.28,5.19,5.2,8862572
2025-09-01,5.21,5.24,5.15,5.17,10329972
2025-09-02,5.2,5.26,5.13,5.25,12417501
2025-09-03,5.25,5.26,5.07,5.07,12181400
2025-09-04,5.1,5.24,5.05,5.21,14624291
2025-09-05,5.2,5.2,5.05,5.16,13881992
2025-09-08,5.18,5.29,5.16,5.22,15037930
2025-09-09,5.22,5.25,5.15,5.17,9497400
2025-09-10,5.16,5.25,5.14,5.24,10532654
2025-09-11,5.23,5.3,5.2,5.3,15092790
2025-09-12,5.28,5.32,5.25,5.29,10294400
2025-09-15,5.39,5.47,5.27,5.32,18359361
2025-09-16,5.31,5.34,5.24,5.34,15060991
2025-09-17,5.33,5.37,5.24,5.26,11879001
2025-09-18,5.24,5.25,5.06,5.1,15486800
2025-09-19,5.1,5.14,5.02,5.05,10657000
2025-09-22,5.02,5.05,4.91,4.93,9919849
2025-09-23,4.94,4.95,4.76,4.89,12209549
2025-09-24,4.87,4.93,4.83,4.89,9344145
2025-09-25,4.9,4.9,4.8,4.81,7283930
2025-09-26,4.8,4.88,4.78,4.83,8613177
2025-09-29,4.83,4.84,4.72,4.83,6574416
2025-09-30,4.83,4.84,4.8,4.81,4526722
2025-10-09,4.81,4.87,4.77,4.87,6764600
2025-10-10,4.87,4.94,4.83,4.91,8539400
2025-10-13,4.91,4.97,4.87,4.91,11170962
2025-10-14,4.9,4.94,4.88,4.92,7864572
2025-10-15,4.94,4.99,4.9,4.99,8791435
2025-10-16,4.99,4.99,4.9,4.92,5781800
2025-10-17,4.94,4.99,4.92,4.94,9065713
2025-10-20,4.94,4.95,4.87,4.93,6905523
2025-10-21,4.94,5.03,4.9,5.02,9080995
2025-10-22,5.02,5.09,5.0,5.05,9409061
2025-10-23,5.05,5.1,5.03,5.1,8010869
2025-10-24,5.1,5.12,5.04,5.05,7565900
2025-10-27,5.08,5.11,5.0,5.05,7650662
2025-10-28,5.07,5.22,5.07,5.14,12859758
2025-10-29,5.11,5.13,5.04,5.08,8364800
2025-10-30,5.08,5.11,5.05,5.07,5629100
2025-10-31,5.06,5.1,5.05,5.09,6647228
2025-11-03,5.1,5.14,5.08,5.12,6520000
2025-11-04,5.14,5.28,5.1,5.24,15762387
2025-11-05,5.24,5.33,5.21,5.32,14499195
2025-11-06,5.28,5.32,5.25,5.3,9510730
2025-11-07,5.29,5.36,5.25,5.31,8209200
2025-11-10,5.37,5.44,5.32,5.43,14477909
2025-11-11,5.43,5.97,5.39,5.86,44360656
2025-11-12,5.86,5.89,5.67,5.7,38486292
2025-11-13,5.71,5.8,5.61,5.76,19883930
2025-11-14,5.81,6.07,5.75,5.75,21590190
2025-11-17,5.8,6.0,5.76,5.89,21051300
2025-11-18,5.86,5.88,5.64,5.77,17390086
2025-11-19,5.78,6.12,5.7,5.86,32183300
2025-11-20,6.45,6.45,5.92,6.06,65465113
2025-11-21,5.7,5.95,5.65,5.76,48430452
2025-11-24,5.81,5.92,5.68,5.71,26125568
