date,open,high,low,close,volume
2025-04-18,4.41758079,4.5258066,4.38806466,4.47661305,13439500
2025-04-21,4.45693563,4.53564531,4.4274195,4.51596789,11516600
2025-04-22,4.50612918,4.54548402,4.47661305,4.53564531,12162600
2025-04-23,4.53564531,4.60451628,4.53564531,4.57500015,13098800
2025-04-24,4.60451628,4.63403241,4.44709692,4.49629047,12273800
2025-04-25,4.50612918,4.54548402,4.45693563,4.48645176,11464400
2025-04-28,4.45693563,4.47661305,4.33887111,4.4274195,13759400
2025-04-29,4.44709692,4.60451628,4.4274195,4.54548402,19129500
2025-04-30,4.57500015,4.68322596,4.57500015,4.57500015,14995600
2025-05-06,4.58483886,4.73241951,4.58483886,4.71274209,23045900
2025-05-07,4.77177435,4.81112919,4.67338725,4.71274209,16685500
2025-05-08,4.7225808,4.83080661,4.69306467,4.80129048,18221331
2025-05-09,4.81112919,4.8209679,4.70290338,4.71274209,13219407
2025-05-12,4.76193564,4.77177435,4.69306467,4.75209693,11915800
2025-05-13,4.79145177,4.87016145,4.7225808,4.73241951,11403330
2025-05-14,4.74225822,4.78161306,4.71274209,4.75209693,11238901
2025-05-15,4.76193564,4.76193564,4.66354854,4.67338725,11247800
2025-05-16,4.69306467,4.78161306,4.68322596,4.71274209,10662100
2025-05-19,4.70290338,4.78161306,4.66354854,4.77177435,14053900
2025-05-20,4.78161306,4.79145177,4.71274209,4.78161306,12194000
2025-05-21,4.78161306,4.80129048,4.70290338,4.75209693,10295500
2025-05-22,4.74225822,4.76193564,4.61435499,4.6241937,13207000
2025-05-23,4.61435499,4.70290338,4.57500015,4.58483886,13615900
2025-05-26,4.54548402,4.65370983,4.54548402,4.63403241,11336700
2025-05-27,4.6241937,4.65370983,4.57500015,4.64387112,10903300
2025-05-28,4.66354854,4.68322596,4.55532273,4.58483886,10576504
2025-05-29,4.55532273,4.69306467,4.55532273,4.69306467,12697507
2025-05-30,4.67338725,4.68322596,4.58483886,4.59467757,10549100
2025-06-03,4.55532273,4.68322596,4.54548402,4.64387112,10407759
2025-06-04,4.65370983,4.73241951,4.6241937,4.7225808,13491000
2025-06-05,4.71274209,4.73241951,4.66354854,4.71274209,12131900
2025-06-06,4.7225808,4.77177435,4.70290338,4.74225822,11980200
2025-06-09,4.77177435,4.81112919,4.74225822,4.80129048,14566000
2025-06-10,4.8209679,4.8209679,4.67338725,4.7225808,13826900
2025-06-11,4.73241951,4.83080661,4.7225808,4.78161306,13978255
2025-06-12,4.77177435,5.08661307,4.74225822,4.88000016,46440700
2025-06-13,4.89,5.14,4.86,4.94,58810246
2025-06-16,4.97,5.04,4.89,4.96,36959100
2025-06-17,4.98,4.99,4.83,4.86,27914599
2025-06-18,4.87,4.88,4.68,4.73,24407499
2025-06-19,4.73,4.73,4.5,4.52,21975700
2025-06-20,4.52,4.67,4.5,4.55,15304957
2025-06-23,4.52,4.68,4.47,4.66,14632370
2025-06-24,4.68,5.06,4.68,4.97,52560981
2025-06-25,4.96,5.01,4.89,4.94,24328600
2025-06-26,4.92,4.95,4.87,4.89,16208649
2025-06-27,4.94,5.01,4.91,4.95,20453215
2025-06-30,4.98,4.98,4.9,4.94,14212928
2025-07-01,4.93,4.95,4.88,4.94,12207501
2025-07-02,4.94,4.98,4.9,4.97,15588500
2025-07-03,4.97,4.99,4.94,4.97,10080900
2025-07-04,4.97,4.98,4.87,4.88,16533000
2025-07-07,4.89,4.98,4.86,4.97,13341500
2025-07-08,4.96,5.0,4.95,4.99,13759300
2025-07-09,5.0,5.07,4.98,5.01,15823900
2025-07-10,5.01,5.2,5.01,5.15,31956903
2025-07-11,5.16,5.26,5.05,5.12,26311202
2025-07-14,5.11,5.22,5.09,5.2,20563800
2025-07-15,5.18,5.2,5.06,5.16,19926000
2025-07-16,5.16,5.19,5.1,5.13,15524700
2025-07-17,5.12,5.23,5.1,5.16,23959500
2025-07-18,5.38,5.68,5.23,5.28,73737662
2025-07-21,5.5,5.81,5.39,5.81,67564010
2025-07-22,6.22,6.22,5.86,5.91,145552592
2025-07-23,6.12,6.48,5.9,6.02,125401922
2025-07-24,5.89,6.35,5.86,6.03,95546249
2025-07-25,5.98,6.49,5.9,6.16,97210923
2025-07-28,6.06,6.07,5.72,5.74,82664134
2025-07-29,5.76,5.79,5.51,5.6,61561195
2025-07-30,5.6,5.62,5.44,5.51,37171323
2025-07-31,5.72,5.83,5.51,5.53,52873041
2025-08-01,5.51,5.67,5.46,5.56,38760586
2025-08-04,5.51,5.76,5.45,5.62,42421722
