date,open,high,low,close,volume
2025-04-18,18.07157275,18.1185119,17.89320398,18.04340926,5507269.0
2025-04-21,18.1185119,18.51280076,18.05279709,18.42831029,11361671.0
2025-04-22,18.41892246,18.57851557,18.24994152,18.40953463,7009335.0
2025-04-23,18.41892246,18.45647378,18.20300237,18.24994152,5591582.0
2025-04-24,18.24994152,18.55973991,18.23116586,18.44708595,6178312.0
2025-04-25,18.43769812,18.65361821,18.23116586,18.63484255,8099728.0
2025-04-28,18.48463727,19.12300971,18.39075897,18.8695383,9286720.0
2025-04-29,18.84137481,18.92586528,18.62545472,18.70994519,5202544.0
2025-04-30,18.77566,18.82259915,18.45647378,18.55035208,5471717.0
2025-05-06,18.57851557,18.63484255,18.25932935,18.54096425,7390998.0
2025-05-07,18.77566,18.77566,18.43769812,18.53157642,5923877.0
2025-05-08,18.46586161,18.69116953,18.40953463,18.63484255,4865320.0
2025-05-09,18.63484255,18.73810868,18.32504416,18.41892246,8045900.0
2025-05-12,18.4940251,18.53157642,18.32504416,18.4940251,4028065.0
2025-05-13,18.4940251,18.54096425,18.24994152,18.38137114,6352284.0
2025-05-14,18.36259548,18.37198331,18.14667539,18.24055369,9857416.0
2025-05-15,18.19361454,18.32504416,18.14667539,18.2123902,7606856.0
2025-05-16,18.20300237,18.25932935,18.07157275,18.24055369,6096648.0
2025-05-19,18.24055369,18.4940251,18.22177803,18.26871718,7945763.0
2025-05-20,18.33443199,18.42831029,18.24055369,18.3062685,6557463.0
2025-05-21,18.36259548,18.44708595,18.24055369,18.37198331,5276526.0
2025-05-22,18.32504416,18.35320765,18.2123902,18.22177803,4146100.0
2025-05-23,18.22177803,18.33443199,18.0246336,18.0246336,6101849.0
2025-05-26,17.95891879,17.99647011,17.6491204,17.67728389,8796982.0
2025-05-27,17.63973257,17.82748917,17.63034474,17.66789606,4280856.0
2025-05-28,17.67728389,17.76177436,17.62095691,17.67728389,3317559.0
2025-05-29,17.66789606,17.82748917,17.61156908,17.81810134,4681292.0
2025-05-30,17.836877,17.99647011,17.57401776,17.79932568,9282100.0
2025-06-03,17.73361087,18.05279709,17.60218125,18.0246336,8301253.0
2025-06-04,18.04340926,18.13728756,17.92136747,17.94953096,3627546.0
