date,open,high,low,close,volume
2025-04-18,5.63,6.22,5.59,6.22,46647766
2025-04-21,6.56,6.66,6.32,6.37,127899263
2025-04-22,6.35,6.38,6.12,6.12,78705631
2025-04-23,6.15,6.7,6.15,6.37,83877193
2025-04-24,6.2,6.78,6.2,6.68,109597987
2025-04-25,6.59,6.68,6.45,6.55,68430166
2025-04-28,6.44,6.5,6.34,6.37,41410992
2025-04-29,6.37,6.42,6.27,6.4,30525938
2025-04-30,6.4,6.44,6.32,6.4,34100574
2025-05-06,6.46,6.58,6.42,6.57,38118055
2025-05-07,6.65,6.69,6.52,6.6,44339705
2025-05-08,6.56,6.75,6.54,6.74,44812861
2025-05-09,6.77,6.84,6.63,6.73,51259974
2025-05-12,6.75,6.99,6.68,6.93,67676481
2025-05-13,6.93,6.94,6.7,6.72,48931818
2025-05-14,6.69,6.85,6.66,6.75,34011810
2025-05-15,6.75,6.76,6.6,6.6,25477313
2025-05-16,6.57,6.71,6.57,6.64,20108674
2025-05-19,6.65,6.72,6.58,6.71,19252994
2025-05-20,6.69,6.73,6.62,6.7,22800614
2025-05-21,6.69,6.72,6.57,6.59,18966080
2025-05-22,6.57,6.78,6.52,6.66,32336720
2025-05-23,6.64,6.7,6.43,6.46,28499607
2025-05-26,6.46,6.82,6.46,6.8,53383745
2025-05-27,6.76,6.82,6.67,6.79,31944655
2025-05-28,6.76,6.83,6.71,6.79,28595671
2025-05-29,6.78,6.98,6.75,6.94,40777569
2025-05-30,6.91,6.96,6.78,6.83,34631376
2025-06-03,6.84,6.94,6.77,6.82,27940312
2025-06-04,6.79,6.88,6.72,6.76,24688078
2025-06-05,6.75,7.03,6.65,6.98,61130600
2025-06-06,6.97,7.02,6.88,6.89,29433121
2025-06-09,6.89,6.98,6.86,6.91,29690337
2025-06-10,6.91,6.95,6.73,6.81,33167654
2025-06-11,6.8,6.89,6.77,6.8,20100252
2025-06-12,6.78,6.94,6.73,6.9,36470692
2025-06-13,6.86,6.89,6.65,6.67,45041423
2025-06-16,6.66,7.09,6.63,6.98,64133662
2025-06-17,6.98,7.01,6.8,6.95,39596913
2025-06-18,6.9,7.0,6.88,6.97,37808427
2025-06-19,6.92,6.94,6.74,6.78,31555720
2025-06-20,6.78,6.82,6.64,6.69,26726025
2025-06-23,6.66,7.0,6.63,6.98,46167371
2025-06-24,6.95,7.05,6.93,6.99,40051477
2025-06-25,7.0,7.42,7.0,7.24,80020671
2025-06-26,7.2,7.45,7.2,7.28,65965613
2025-06-27,7.32,7.4,7.25,7.28,46814627
2025-06-30,7.33,7.5,7.28,7.38,41495488
2025-07-01,7.35,7.39,7.23,7.3,36885331
2025-07-02,7.29,7.29,7.13,7.18,28378940
2025-07-03,7.19,7.47,7.19,7.37,45414768
2025-07-04,7.37,7.39,7.15,7.18,33606775
2025-07-07,7.2,7.21,7.1,7.14,16922800
2025-07-08,7.13,7.41,7.1,7.2,30247998
2025-07-09,7.19,7.29,7.09,7.2,24812030
2025-07-10,7.18,7.25,7.12,7.17,23458927
2025-07-11,7.13,7.19,7.1,7.15,26304421
2025-07-14,7.15,7.16,7.06,7.08,24055380
2025-07-15,7.08,7.12,6.91,6.99,28650850
2025-07-16,6.99,7.04,6.92,6.95,17443243
2025-07-17,6.95,7.23,6.95,7.21,37850029
2025-07-18,7.22,7.4,7.17,7.23,38554224
2025-07-21,7.25,7.28,7.19,7.25,22050760
2025-07-22,7.27,7.28,7.16,7.22,23441535
2025-07-23,7.2,7.2,7.09,7.12,22304739
2025-07-24,7.12,7.19,7.12,7.16,18449050
2025-07-25,7.16,7.18,7.11,7.14,18132137
2025-07-28,7.14,7.38,7.14,7.36,48881633
2025-07-29,7.36,7.45,7.27,7.4,33391467
2025-07-30,7.39,7.53,7.26,7.37,38591900
2025-07-31,7.35,7.56,7.29,7.32,45253990
2025-08-01,7.33,7.38,7.21,7.27,28872283
2025-08-04,7.23,7.45,7.21,7.43,36188060
2025-08-05,7.43,7.68,7.4,7.64,61826009
2025-08-06,7.57,7.84,7.53,7.74,61445548
2025-08-07,7.72,7.77,7.63,7.71,40847243
2025-08-08,7.7,7.94,7.66,7.77,56198001
2025-08-11,7.73,7.81,7.67,7.69,43877840
2025-08-12,7.7,7.85,7.61,7.66,41449318
2025-08-13,7.66,7.87,7.62,7.81,47485536
2025-08-14,7.79,7.81,7.49,7.52,45934147
2025-08-15,7.52,7.89,7.5,7.72,51164954
2025-08-18,7.71,7.87,7.7,7.8,46850385
2025-08-19,7.78,7.85,7.7,7.77,34390023
2025-08-20,7.84,7.94,7.74,7.93,52295891
2025-08-21,7.9,7.93,7.69,7.74,41901155
2025-08-22,7.75,7.89,7.7,7.82,35204810
2025-08-25,7.88,8.36,7.75,8.29,92595186
2025-08-26,8.2,8.3,8.08,8.27,65141505
2025-08-27,8.21,8.27,7.9,7.92,50651799
2025-08-28,8.35,8.55,8.07,8.35,143783215
2025-08-29,8.42,9.1,8.38,8.85,162837385
2025-09-01,8.9,9.14,8.71,9.01,117896585
2025-09-02,8.99,9.3,8.58,8.82,103581601
2025-09-03,8.82,8.82,8.27,8.41,84307241
2025-09-04,8.43,8.64,8.3,8.5,83040381
2025-09-05,8.55,8.7,8.44,8.64,65595543
2025-09-08,8.7,8.8,8.48,8.8,73892815
2025-09-09,8.72,8.93,8.56,8.6,64682901
2025-09-10,8.58,8.83,8.54,8.73,52007401
2025-09-11,8.65,8.94,8.61,8.93,64811554
2025-09-12,8.93,8.95,8.78,8.79,53532291
2025-09-15,8.82,8.84,8.47,8.51,53484322
2025-09-16,8.52,9.25,8.4,9.02,81365073
2025-09-17,8.95,9.34,8.79,9.25,69653422
2025-09-18,9.19,9.23,8.73,8.89,70417431
2025-09-19,8.9,9.05,8.69,8.71,40206972
2025-09-22,8.71,8.8,8.55,8.66,35884618
2025-09-23,8.66,8.71,8.15,8.34,51117258
2025-09-24,8.29,8.67,8.22,8.63,34753913
2025-09-25,8.62,8.69,8.4,8.42,28262654
2025-09-26,8.4,8.78,8.19,8.29,55666471
2025-09-29,8.36,8.4,8.22,8.33,27879737
2025-09-30,8.39,8.7,8.34,8.55,38513891
2025-10-09,8.62,8.79,8.55,8.65,38294487
2025-10-10,8.62,8.64,8.27,8.3,43370682
2025-10-13,8.05,8.82,7.93,8.77,63651766
2025-10-14,8.76,8.84,8.45,8.49,44566637
2025-10-15,8.5,8.86,8.45,8.76,53802298
2025-10-16,8.72,8.83,8.59,8.65,32425697
2025-10-17,8.63,8.74,8.09,8.1,50888313
2025-10-20,8.25,8.49,8.18,8.3,36925940
2025-10-21,8.3,8.54,8.3,8.41,31889260
2025-10-22,8.33,8.34,8.19,8.26,28586090
2025-10-23,8.23,8.3,7.98,8.29,33564933
2025-10-24,8.3,8.5,8.3,8.37,36869661
2025-10-27,8.4,8.53,8.3,8.47,36384488
2025-10-28,8.41,8.64,8.36,8.51,32931941
2025-10-29,8.58,8.7,8.54,8.67,38032922
2025-10-30,8.72,8.83,8.58,8.69,47519897
2025-10-31,8.66,8.7,8.51,8.61,35804162
2025-11-03,8.69,8.72,8.5,8.7,41928800
2025-11-04,8.7,8.75,8.47,8.56,33079968
2025-11-05,8.5,8.75,8.45,8.66,38207442
