date,open,high,low,close,volume
2025-04-03,19.90584616,20.5204689,19.82654,20.31229023,10353844.0
2025-04-07,18.86495281,19.29122342,18.28006988,18.28006988,11416606.0
2025-04-08,18.03223813,18.26024334,16.4560282,16.53533436,18843319.0
2025-04-09,16.2577628,17.59605425,14.87981827,16.73359976,22205667.0
2025-04-10,17.1499571,18.2404168,17.01117132,17.7447533,16245549.0
2025-04-11,17.7447533,19.0334784,17.45726847,18.71625376,19783660.0
2025-04-14,18.90460589,19.38044285,18.76582011,18.91451916,13050688.0
2025-04-15,19.19209072,20.50064236,19.19209072,20.50064236,25629273.0
2025-04-16,20.64934141,21.0161324,20.08428502,20.5204689,22102123.0
2025-04-17,20.33211677,21.78936746,20.04463194,21.16483145,21996114.0
2025-04-18,21.0161324,21.37301012,20.34203004,20.62951487,14961141.0
2025-04-21,20.7187343,20.817867,20.1239381,20.63942814,9738024.0
2025-04-22,20.76830065,21.08552529,20.53038217,20.58986179,11969122.0
2025-04-23,20.817867,21.2143978,20.50064236,20.95665278,12516871.0
2025-04-24,20.96656605,22.65182195,20.6196016,22.28503096,26556962.0
2025-04-25,21.78936746,23.35566412,21.5117959,22.46346982,27180070.0
2025-04-28,22.46346982,23.04835275,22.17598499,22.73112811,15756197.0
2025-04-29,22.77078119,24.2875115,22.18589826,23.3953172,20004802.0
2025-04-30,23.24661815,24.0892461,23.07809256,23.97028686,18730749.0
2025-05-06,23.8909807,24.24785842,23.66297549,24.00993994,15007251.0
2025-05-07,24.27759823,25.38788447,23.9901134,25.09048637,20904756.0
2025-05-08,24.84265462,25.14005272,24.27759823,24.62456268,16967285.0
2025-05-09,24.5849096,24.5849096,23.32592431,23.97028686,13716200.0
2025-05-12,24.02976648,24.99135367,23.67288876,24.99135367,17248586.0
2025-05-13,25.00126694,25.21935888,24.73360865,25.10039964,11965123.0
2025-05-14,25.10039964,25.13013945,24.55516979,24.81291481,9049284.0
2025-05-15,24.783175,24.783175,22.92939351,23.25653142,14747920.0
2025-05-16,23.4944499,24.2875115,23.2961845,24.16855226,13241692.0
2025-05-19,24.17846553,24.17846553,23.12765891,23.4944499,10538204.0
2025-05-20,23.5935826,23.75219492,22.3048575,23.68280203,15119847.0
2025-05-21,23.35566412,24.11898591,23.2961845,23.82158781,10865022.0
2025-05-22,23.67288876,23.791848,22.91948024,23.23670488,8414196.0
2025-05-23,23.48453663,23.8909807,22.63199541,23.68280203,13084282.0
2025-05-26,23.67288876,24.0892461,23.43497028,23.92072051,9091734.0
2025-05-27,23.68280203,23.97028686,23.4944499,23.72245511,7424512.0
2025-05-28,23.60349587,23.60349587,23.16731199,23.2961845,5435542.0
2025-05-29,23.33583758,23.3953172,22.41390347,22.43373001,12908822.0
2025-05-30,22.68156176,23.21687834,21.44240301,23.07809256,18292521.0
2025-06-03,22.85008735,23.44488355,22.6022556,22.76086792,9784732.0
2025-06-04,22.76086792,22.9987864,21.62084187,22.1065921,15010726.0
2025-06-05,22.1065921,22.4039902,21.69023476,22.2057248,9932266.0
2025-06-06,22.45355655,24.04959302,22.39407693,23.9901134,24761984.0
2025-06-09,23.3953172,24.2875115,23.2961845,23.65306222,18256750.0
2025-06-10,23.5935826,23.5935826,22.84017408,23.1970518,10083831.0
