date,open,high,low,close,volume
2025-04-18,7.69041608,7.81925037,7.69041608,7.77960905,3974414
2025-04-21,7.77960905,7.83907103,7.72014707,7.83907103,5667000
2025-04-22,7.8291607,7.86880202,7.77960905,7.79942971,3992300
2025-04-23,7.85889169,8.16611192,7.85889169,8.13638093,12188703
2025-04-24,8.13638093,8.14629126,7.98772598,8.03727763,7082203
2025-04-25,8.08682928,8.19584291,7.99763631,8.13638093,5751600
2025-04-28,8.14629126,8.17602225,7.86880202,7.88862268,6104947
2025-04-29,7.91835367,8.10664994,7.85889169,8.03727763,5182400
2025-04-30,8.08682928,8.40395984,8.08682928,8.29494621,9970801
2025-05-06,8.4237805,8.5228838,8.35440819,8.50306314,7792199
2025-05-07,8.59225611,8.6219871,8.4237805,8.50306314,8480300
2025-05-08,8.49315281,8.68144908,8.44360116,8.66162842,7427700
2025-05-09,8.66162842,8.67153875,8.51297347,8.54270446,5418400
2025-05-12,8.60216644,8.66162842,8.54270446,8.58234578,5195800
2025-05-13,8.67153875,8.68144908,8.51297347,8.54270446,4484685
2025-05-14,8.53279413,8.58234578,8.44360116,8.5228838,4986900
2025-05-15,8.51297347,8.51297347,8.38413918,8.45351149,4812000
2025-05-16,8.47333215,8.67153875,8.44360116,8.63189743,6724400
2025-05-19,8.63189743,8.65171809,8.49315281,8.60216644,4447300
2025-05-20,8.6219871,8.74091106,8.55261479,8.71118007,6582764
2025-05-21,8.71118007,8.7210904,8.58234578,8.67153875,5900600
2025-05-22,8.65171809,8.94902799,8.59225611,8.84992469,14794921
2025-05-23,8.7210904,8.79046271,8.47333215,8.50306314,13309812
2025-05-26,8.50306314,8.71118007,8.48324248,8.66162842,7779300
2025-05-27,8.67153875,8.80037304,8.57243545,8.7210904,7544800
2025-05-28,8.7210904,9.29588954,8.7210904,9.06795195,23360114
2025-05-29,9.0184003,9.14723459,8.94902799,9.04813129,17290864
2025-05-30,9.07786228,9.07786228,8.73100073,8.77064205,13240820
2025-06-03,8.67153875,8.83010403,8.67153875,8.76073172,7903620
2025-06-04,8.70126974,9.1175036,8.70126974,8.90938667,14834500
2025-06-05,8.84001436,9.2166069,8.84001436,9.08777261,18385295
2025-06-06,9.10759327,9.12741393,8.919297,8.95893832,8757200
2025-06-09,8.98866931,9.00848997,8.90938667,8.95893832,7449166
2025-06-10,8.99857964,9.15714492,8.87965568,8.96884865,13234400
2025-06-11,8.98866931,9.05804162,8.94902799,8.96884865,7130800
2025-06-12,8.92920733,8.95893832,8.8201937,8.86974535,7406609
2025-06-13,8.86974535,8.88956601,8.64180776,8.68144908,10108781
2025-06-16,8.69135941,8.78055238,8.63189743,8.69135941,4617029
2025-06-17,8.69135941,8.73100073,8.54270446,8.64180776,4836429
2025-06-18,8.63189743,8.67153875,8.50306314,8.57243545,4718929
2025-06-19,8.5228838,8.59225611,8.31476687,8.36431852,5848000
2025-06-20,8.34435844,8.46413392,8.31441457,8.34435844,3191000
2025-06-23,8.2844707,8.46413392,8.26450812,8.45415263,3228400
2025-06-24,8.49407779,8.77355391,8.4840965,8.77355391,7208493
2025-06-25,8.86338552,9.13288035,8.82346036,8.89332939,13181593
2025-06-26,8.8833481,8.94323584,8.7835352,8.7835352,6848430
2025-06-27,8.85340423,8.90331068,8.79351649,8.84342294,4953129
2025-06-30,8.8833481,8.96319842,8.85340423,8.95321713,5546200
2025-07-01,8.95321713,8.97317971,8.82346036,8.90331068,5370901
2025-07-02,8.87336681,8.92327326,8.84342294,8.92327326,4900609
2025-07-03,8.90331068,9.00312358,8.8833481,8.93325455,7831600
2025-07-04,8.93325455,9.05303003,8.86338552,8.96319842,8188600
2025-07-07,9.06301132,9.07299261,8.93325455,9.00312358,6409800
2025-07-08,9.00312358,9.07299261,8.983161,9.07299261,6632600
2025-07-09,9.09295519,9.11291777,8.99314229,9.00312358,5846200
2025-07-10,9.03306745,9.22271196,8.99314229,9.14286164,9679701
2025-07-11,9.13288035,9.13288035,8.97317971,9.04304874,7809200
2025-07-14,8.983161,9.20274938,8.983161,9.16282422,8274409
2025-07-15,9.14286164,9.36245002,9.10293648,9.30256228,15792912
2025-07-16,9.23269325,9.53213195,9.23269325,9.31254357,14531400
2025-07-17,9.2825997,9.33250615,9.19276809,9.21273067,13051101
2025-07-18,9.21273067,9.26263712,9.14286164,9.22271196,7786650
2025-07-21,9.23269325,9.32252486,9.19276809,9.31254357,7073100
2025-07-22,9.34248744,9.37243131,9.22271196,9.37243131,8567253
2025-07-23,9.36245002,9.37243131,9.19276809,9.22271196,7571673
2025-07-24,9.22271196,9.31254357,9.21273067,9.26263712,5954282
2025-07-25,9.27261841,9.27261841,9.13288035,9.22271196,6283200
2025-07-28,9.20274938,9.26263712,9.14286164,9.1827868,6536985
2025-07-29,9.17280551,9.17280551,8.99314229,9.10293648,7412806
2025-07-30,9.0829739,9.10293648,8.89332939,8.983161,6418504
2025-07-31,8.983161,9.04304874,8.84342294,8.86338552,6068721
2025-08-01,8.8833481,8.96319842,8.80349778,8.90331068,6943139
